iteration,lossGD,lossLSGD,error2GD,error2LSGD,rel_errorGD,rel_errorLSGD
1329,1256.6653914690446,0.0163759626748742,1256.647586815366,0.017362978786442294,0.9999260717335883,0.0037168348001074157
1330,1256.667238747797,0.01632098034754778,1256.650310721234,0.017303100678798748,0.9999271554515086,0.0037104203119439163
1331,1256.6424477067821,0.01626618562134905,1256.6252112947448,0.01724347275264946,0.9999171694899247,0.0037040215858290017
1332,1256.6703039328565,0.01621169835693559,1256.6524782407284,0.017184203849453475,0.9999280178078257,0.0036976504137145034
1333,1256.643216048412,0.01615760456543113,1256.6260371728602,0.017125383361455734,0.9999174980722116,0.003691316572380176
1334,1256.6540096171957,0.016103742621425776,1256.6370054974443,0.017066851554301238,0.9999218618986087,0.0036850030097736694
1335,1256.654321418614,0.016050115270109414,1256.6366579675212,0.017008609955001384,0.9999217236316349,0.0036787099954396617
1336,1256.6398244297286,0.015996764093766727,1256.6224006984373,0.01695069837272396,0.9999160512706455,0.0036724419474279827
1337,1256.655909122105,0.015943741700838544,1256.6389454056161,0.01689316923850108,0.9999226337029699,0.0036662046831642237
1338,1256.639702243834,0.01589096840245239,1256.622261923969,0.016835938608160704,0.9999159960580287,0.0036599892356691415
1339,1256.6464268884724,0.01583846557609943,1256.6288491257076,0.016779030624413334,0.9999186168295825,0.003653798344936662
1340,1256.6461580972746,0.015786208782204564,1256.6290901630734,0.016722416404128707,0.9999187127281202,0.0036476289858927515
1341,1256.637637824569,0.015734255559271555,1256.6203897274959,0.016666162249474113,0.9999152511882475,0.0036414885113575284
1342,1256.6470731938973,0.015682555777829028,1256.629459764906,0.016610203616205126,0.9999188597769846,0.0036353700045084775
1343,1256.6371978478562,0.015631127153747242,1256.6199489305802,0.016554568318471068,0.9999150758132493,0.0036292766253149095
1344,1256.6408788678177,0.015579936531630067,1256.6237247571974,0.01649921651964164,0.9999165780586677,0.0036232041265225265
1345,1256.6407097290223,0.015529035948077387,1256.6231541318332,0.01644420196413756,0.9999163510305547,0.003617158524260114
1346,1256.6352452448077,0.01547841161746352,1256.617829365223,0.016389513199701278,0.9999142325247712,0.0036111386919636793
1347,1256.6406771283418,0.015427989537556,1256.6235290000714,0.01633506893251106,0.9999165001750502,0.0036051357879970524
1348,1256.634781626619,0.015377829483792724,1256.6173398973506,0.016280929552372283,0.9999140377853969,0.003599156572129093
1349,1256.6364602273536,0.015328026082679668,1256.6189480212736,0.016227192336508336,0.9999146775924088,0.0035932119327514085
1350,1256.6365568568694,0.015278371967885939,1256.6193496893036,0.01617364524000955,0.9999148373996946,0.003587278526290116
1351,1256.6327862500666,0.015228979706680622,1256.615454634639,0.016120406609801123,0.9999132877156273,0.0035813695547964684
1352,1256.6359046204443,0.015179832872962432,1256.618375755168,0.01606745026854574,0.99991444991108,0.0035754822268025525
1353,1256.6324309603997,0.015130988952452823,1256.6151435415466,0.016014837518032732,0.9999131639442161,0.0035696234813280717
1354,1256.6326983148915,0.015082383654607484,1256.6154442643654,0.01596249967243811,0.9999132835897133,0.003563785791952635
1355,1256.6331357618678,0.015033939340931416,1256.6156495173923,0.01591036062910467,0.9999133652516174,0.0035579607530853755
1356,1256.6303245579174,0.0149857942872605,1256.6129624627154,0.01585856116354758,0.9999122961803696,0.003552164193172966
1357,1256.6319427092915,0.014937911699497052,1256.6147134081682,0.015807057399346357,0.9999129928114449,0.0035463913299190585
1358,1256.630106049928,0.014890273332804306,1256.6126796835179,0.01575584312698835,0.999912183673806,0.0035406415815342584
1359,1256.6294509082475,0.014842764300754402,1256.6120341013766,0.01570478239795737,0.9999119268223743,0.0035348997609073126
1360,1256.6300205703137,0.014795587129245337,1256.6127749577745,0.01565409655333478,0.9999122215796339,0.003529190857316077
1361,1256.6279673405713,0.014748654503094736,1256.6105963044486,0.015603684419818084,0.9999113547799822,0.003523503607691318
1362,1256.628486904575,0.014701901236078046,1256.6110412967143,0.015553484202394996,0.9999115318247966,0.0035178311287763215
1363,1256.627692690664,0.014655359318539788,1256.610405457563,0.015503529838546044,0.9999112788495484,0.003512177336248134
1364,1256.6265548229453,0.014609086542617267,1256.609218421246,0.01545387150402814,0.9999108065745789,0.0035065480130431113
1365,1256.6269545005375,0.014563075195334532,1256.6095013459483,0.01540450976661627,0.9999109191391882,0.003500943341715593
1366,1256.6256048291134,0.014517241296858479,1256.6082717805245,0.015355349654727226,0.9999104299433829,0.0034953526316318633
1367,1256.6252870698565,0.014471600102782374,1256.607968969959,0.015306414518255682,0.9999103094669115,0.003489778611715743
1368,1256.6250557044675,0.014426207997038212,1256.6076135960282,0.015257761836979623,0.999910168077516,0.003484227925051604
1369,1256.6238651612257,0.014381085798546118,1256.606495106065,0.015209404960761657,0.9999097230739509,0.0034787022100262466
1370,1256.6238264928397,0.01433612955640982,1256.6065120853843,0.015161240084025664,0.9999097298293618,0.003473189695774947
1371,1256.6231047502683,0.014291342139082536,1256.6056809321274,0.015113268473510834,0.9999093991457476,0.003467690590577289
1372,1256.622295568866,0.0142468423465968,1256.6049009068342,0.015065609738191717,0.9999090888038659,0.0034622187019875492
1373,1256.6221471548945,0.01420255736589968,1256.6048285074594,0.015018185593925096,0.9999090599989512,0.0034567651498575995
1374,1256.6212459959847,0.014158440901374596,1256.60384260873,0.014970959006275743,0.9999086677478461,0.0034513257522506184
1375,1256.6207172412276,0.014114487134532127,1256.6033095856387,0.014923918750550099,0.9999084556784383,0.0034458992803178792
1376,1256.620343159323,0.014070848362801265,1256.6030143622665,0.014877218045497163,0.9999083382203825,0.0034405035119396622
1377,1256.6194677880087,0.014027398439276457,1256.6020791898789,0.01483072944251105,0.9999079661510688,0.0034351238318780135
1378,1256.619049255333,0.013984110207343598,1256.6016348340365,0.014784425494589859,0.9999077893588316,0.003429757132200294
1379,1256.6184925511868,0.013941001726259093,1256.6011512417092,0.014738320646360083,0.9999075969558583,0.0034244051520182913
1380,1256.6177093191823,0.013898138356318823,1256.600330364602,0.014692481013943121,0.9999072703600292,0.0034190756533786
1381,1256.6172857575218,0.01385545587861454,1256.5998693231813,0.014646841081815557,0.9999070869291087,0.0034137611066823847
1382,1256.6166258453936,0.013812966853433683,1256.599271921776,0.014601418410595313,0.9999068492456644,0.003408463631490752
1383,1256.6159215097487,0.0137706966884879,1256.5985462702176,0.014556235004624926,0.9999065605362547,0.003403185879787275
1384,1256.6154441831518,0.013728640815680503,1256.5980271388212,0.014511284258053422,0.9999063539933838,0.003397927170072145
1385,1256.61473910725,0.013686730658957001,1256.5973740054765,0.014466492198250344,0.9999060941361135,0.003392678916879034
1386,1256.6140769021365,0.013645013447317984,1256.5967021929607,0.01442191663457798,0.999905826847031,0.0033874479580044375
1387,1256.6135378276585,0.01360348073500667,1256.5961215362515,0.0143775395530889,0.9999055958253782,0.003382232254853134
1388,1256.6128167509805,0.013562197846071506,1256.5954423457677,0.014333436669466956,0.999905325600743,0.003377040797649729
1389,1256.6121650656921,0.013521035678249888,1256.5947874701044,0.014289468699838015,0.9999050650500014,0.0033718572651558597
1390,1256.6115728093946,0.013480063386445125,1256.5941559433127,0.014245708841451312,0.9999048137888458,0.0033666903433446473
1391,1256.6108455125116,0.01343932727895747,1256.5934625474351,0.014202200193662024,0.999904537912196,0.003361545209448614
1392,1256.6101842532635,0.013398771554387639,1256.5928014419342,0.014158885980194559,0.9999042748826256,0.003356415234161103
1393,1256.6095495022032,0.0133583748442901,1256.592130939517,0.014115748275344269,0.9999040081142969,0.003351298359173878
1394,1256.6088157924892,0.013318133612435295,1256.5914247942073,0.014072781377602168,0.9999037271648914,0.003346193966738545
1395,1256.608133723541,0.013278116472341733,1256.5907433884772,0.014030055285974487,0.9999034560583853,0.003341110448840838
1396,1256.6074640140193,0.01323831557170825,1256.5900418133112,0.01398755977915823,0.9999031769271189,0.003336046682012367
1397,1256.6067201561125,0.013198635932880572,1256.5893213768743,0.0139452020747079,0.999902890291557,0.003330991675204985
1398,1256.6060114533366,0.013159114032795198,1256.5886128972109,0.013903018109251875,0.9999026084130821,0.003325949766834064
1399,1256.6053107155674,0.013119822253129725,1256.5878847348429,0.01386107968689282,0.999902318703487,0.003320929618222032
1400,1256.6045525358568,0.013080706464967774,1256.587147242009,0.013819330153874123,0.9999020252815497,0.003315924531219518
1401,1256.603814146265,0.013041721902690677,1256.5864074527165,0.013777724595116758,0.9999017309458476,0.0033109291773579727
1402,1256.603083464886,0.013002897679378992,1256.585653770652,0.013736293996522111,0.9999014310826191,0.003305947329486647
1403,1256.6023073852411,0.012964301811855957,1256.5848967213851,0.01369510682318817,0.9999011298796103,0.00330098729997622
1404,1256.601537713727,0.012925857832891314,1256.5841236451556,0.01365408722651111,0.9999008222999489,0.003296040032569683
1405,1256.6007763559298,0.012887582736210611,1256.5833437642502,0.013613254838154216,0.9999005120128519,0.003291107957872777
1406,1256.5999795102807,0.012849472998500183,1256.5825643233243,0.013572597611627137,0.999900201900711,0.00328618968594696
1407,1256.5991778643015,0.012811549169109976,1256.5817564220429,0.013532139435913831,0.9998998804650939,0.0032812881751735036
1408,1256.5983839586133,0.012773799192855328,1256.5809481732917,0.013491866440470927,0.9998995588911272,0.0032764018165966835
1409,1256.597563661422,0.012736172455257405,1256.580143410786,0.013451733087233547,0.9998992387041132,0.0032715251405787222
1410,1256.5967299019605,0.012698752344037688,1256.579300535913,0.013411822200769415,0.9998989033534038,0.00326666827713731
1411,1256.5959009800729,0.012661521987373109,1256.5784615005769,0.013372113806862682,0.9998985695302013,0.0032618288786438734
1412,1256.5950541154346,0.012624401664233223,1256.5776275784447,0.013332529513049774,0.9998982377412557,0.003256997447733685
1413,1256.5941884280617,0.012587458176503875,1256.5767500914626,0.01329313387549906,0.9998978886192355,0.003252181916800147
1414,1256.593322183597,0.012550694672173712,1256.5758780028805,0.013253933263029063,0.9998975416449327,0.003247383136798388
1415,1256.5924448980418,0.012514095759645842,1256.5750105278246,0.013214914611544483,0.9998971965060753,0.00324259957930256
1416,1256.5915473314421,0.012477639219829778,1256.5740996704183,0.013176049673999912,0.9998968341067261,0.003237827841127573
1417,1256.590642290109,0.0124413521538116,1256.5731931100702,0.013137370090584796,0.9998964734169007,0.0032330718678920314
1418,1256.5897300275155,0.012405237078577162,1256.572286772445,0.013098874156810575,0.999896112815559,0.003228331519227577
1419,1256.5887995880428,0.012369289309521329,1256.571342914013,0.013060560474933657,0.9998957372858086,0.003223606691567024
1420,1256.587855336507,0.012333489234117586,1256.5704009507542,0.013022409293590843,0.9998953625099438,0.003218895012175345
1421,1256.586903599256,0.012297805069480004,1256.5694508166416,0.012984384855341615,0.9998949844830255,0.0032141921131275623
1422,1256.5859375355778,0.012262343036540845,1256.5684729940215,0.012946600102858356,0.9998945954396172,0.003209512032513653
1423,1256.5849542310025,0.012227035109151784,1256.5674944986165,0.012908981407319758,0.9998942061283785,0.0032048457305901704
1424,1256.5839598154355,0.012191867814751638,1256.5664971073975,0.012871519729888776,0.9998938092989589,0.0032001921439865962
1425,1256.5829537442153,0.012156818372579445,1256.5654823562606,0.012834187745791665,0.9998934055624329,0.0031955479264966975
1426,1256.5819307034876,0.012121959223893981,1256.5644646276835,0.01279706189875362,0.9998930006411162,0.0031909226495911254
1427,1256.5808922898832,0.01208729076625096,1256.5634194081836,0.012760140256341698,0.9998925847818791,0.003186316154480187
1428,1256.5798415722156,0.012052744272851591,1256.5623640777242,0.012723354962117815,0.9998921648996407,0.003181720038347002
1429,1256.578775926538,0.012018324657726977,1256.561301874997,0.012686709866520738,0.9998917422829687,0.003177134828368021
1430,1256.577692964401,0.011984078657938626,1256.5602099202908,0.012650252491041881,0.9998913078287447,0.0031725665308115405
1431,1256.5765945388216,0.011950027850762851,1256.5591107808548,0.012614006174656009,0.9998908705157532,0.0031680181496438384
1432,1256.5754817008992,0.011916079221464575,1256.557997706078,0.012577877161715233,0.9998904276581334,0.0031634779804911558
1433,1256.5743521676206,0.011882288633156705,1256.5568596071369,0.012541924339325904,0.9998899748439789,0.0031589534747624728
1434,1256.573204694534,0.011848649995220964,1256.5557138266154,0.0125061366083608,0.9998895189733554,0.003154443300082015
1435,1256.5720407021465,0.011815166322944912,1256.5545453769128,0.012470517664324011,0.9998890540831521,0.0031499479847351326
1436,1256.5708603412215,0.01178183842565068,1256.5533592254528,0.01243506559679236,0.9998885821497427,0.003145467350807949
1437,1256.5696618606644,0.011748655546426984,1256.552162221523,0.012399773548875503,0.9998881058982416,0.0031410005926663497
1438,1256.5684445943125,0.011715582647694602,1256.550937740687,0.012364606628865363,0.9998876187142794,0.0031365433440860273
1439,1256.5672091419228,0.011682670287458632,1256.549700228668,0.012329617903711652,0.9998871263453617,0.00313210238599224
1440,1256.565955511469,0.011649988940233698,1256.5484452489409,0.012294874466056543,0.9998866270263193,0.0031276863216188056
1441,1256.5646825647982,0.011617394454348635,1256.547165151996,0.01226023397552354,0.9998861177136273,0.003123277126106943
1442,1256.5633894544621,0.011584881029439326,1256.5458722494375,0.012225687986917814,0.9998856033056973,0.0031188737513692484
1443,1256.5620764227535,0.011552573326364357,1256.5445542272657,0.012191359976185612,0.999885078903139,0.0031144919941586816
1444,1256.5607434220958,0.011520464382387614,1256.5432168150458,0.012157247181181958,0.9998845467855654,0.003110131592530516
1445,1256.5593896513146,0.01148845165680886,1256.5418623728767,0.012123244786362281,0.9998840078919796,0.0031057792104372587
1446,1256.5580143544794,0.01145652676529042,1256.5404802681078,0.012089349239158564,0.9998834579919417,0.0031014344259487434
