modesX,modesY,coeffINI,accumINIinside,accumINIoutside,accumINIototal,coeffGD,accumGDinside,accumGDoutside,accumGDototal,coeffLSGD,accumLSGDinside,accumLSGDoutside,accumLSGDototal
11,16,1.2178277939021093e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.007155547690653565,3953.2852633095463,7.483779751342093,3960.769043060888,0.00019461517107972507,112.55478560112033,0.4333931744014353,112.98817877552176
11,17,2.7015359711269305e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.003177836064497925,3953.2852633095463,7.483779751342093,3960.769043060888,0.0010817885452695322,112.55478560112033,0.4333931744014353,112.98817877552176
11,18,1.2322502953693605e-08,46178.80376498825,6.052975276468906,46184.856740264724,2.5026662420186156e-06,3953.2852633095463,7.483779751342093,3960.769043060888,0.00010841755636870781,112.55478560112033,0.4333931744014353,112.98817877552176
11,19,3.287083518645823e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.011270227502127741,3953.2852633095463,7.483779751342093,3960.769043060888,0.0007050737996663478,112.55478560112033,0.4333931744014353,112.98817877552176
11,20,2.9326572227552157e-10,46178.80376498825,6.052975276468906,46184.856740264724,9.24338095004249e-06,3953.2852633095463,7.483779751342093,3960.769043060888,6.740960991605325e-05,112.55478560112033,0.4333931744014353,112.98817877552176
11,21,7.268818608561833e-11,46178.80376498825,6.052975276468906,46184.856740264724,0.00239964932475082,3953.2852633095463,7.483779751342093,3960.769043060888,0.0004603222760799513,112.55478560112033,0.4333931744014353,112.98817877552176
11,22,3.1415364432998877e-10,46178.80376498825,6.052975276468906,46184.856740264724,5.7197320150476606e-05,3953.2852633095463,7.483779751342093,3960.769043060888,4.5678185493633676e-05,112.55478560112033,0.4333931744014353,112.98817877552176
11,23,1.5813858555442876e-09,46178.80376498825,6.052975276468906,46184.856740264724,0.0005180537463831766,3953.2852633095463,7.483779751342093,3960.769043060888,0.00031393157542921566,112.55478560112033,0.4333931744014353,112.98817877552176
11,24,1.015594178533422e-08,46178.80376498825,6.052975276468906,46184.856740264724,1.8901427424906955e-05,3953.2852633095463,7.483779751342093,3960.769043060888,3.833042372988428e-05,112.55478560112033,0.4333931744014353,112.98817877552176
11,25,1.0523851418220978e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.00011728396409495748,3953.2852633095463,7.483779751342093,3960.769043060888,0.00022947517191858677,112.55478560112033,0.4333931744014353,112.98817877552176
11,26,9.60018096683476e-10,46178.80376498825,6.052975276468906,46184.856740264724,0.00024882178570020437,3953.2852633095463,7.483779751342093,3960.769043060888,2.4982496703831723e-05,112.55478560112033,0.4333931744014353,112.98817877552176
11,27,8.325919629169802e-09,46178.80376498825,6.052975276468906,46184.856740264724,4.617999026084299e-08,3953.2852633095463,7.483779751342093,3960.769043060888,0.0001613180639531923,112.55478560112033,0.4333931744014353,112.98817877552176
11,28,1.632554891912473e-09,46178.80376498825,6.052975276468906,46184.856740264724,5.262798786923928e-05,3953.2852633095463,7.483779751342093,3960.769043060888,1.7304430221974378e-05,112.55478560112033,0.4333931744014353,112.98817877552176
11,29,1.0645828939007821e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.00026017473428675754,3953.2852633095463,7.483779751342093,3960.769043060888,0.0001252807327732967,112.55478560112033,0.4333931744014353,112.98817877552176
11,30,2.245672621861829e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.00026319758206832497,3953.2852633095463,7.483779751342093,3960.769043060888,1.2265105793806153e-05,112.55478560112033,0.4333931744014353,112.98817877552176
11,31,2.6345429187707828e-09,46178.80376498825,6.052975276468906,46184.856740264724,6.2064487834967e-05,3953.2852633095463,7.483779751342093,3960.769043060888,9.10848509182833e-05,112.55478560112033,0.4333931744014353,112.98817877552176
11,32,3.1941451119353124e-09,46178.80376498825,6.052975276468906,46184.856740264724,3.369344445821753e-05,3953.2852633095463,7.483779751342093,3960.769043060888,1.0330184933893445e-05,112.55478560112033,0.4333931744014353,112.98817877552176
11,33,1.8851188042501728e-11,46178.80376498825,6.052975276468906,46184.856740264724,7.044453880079001e-05,3953.2852633095463,7.483779751342093,3960.769043060888,6.21168571966009e-05,112.55478560112033,0.4333931744014353,112.98817877552176
11,34,9.742334905856617e-09,46178.80376498825,6.052975276468906,46184.856740264724,2.4085550446536205e-05,3953.2852633095463,7.483779751342093,3960.769043060888,4.301846684346454e-06,112.55478560112033,0.4333931744014353,112.98817877552176
11,35,6.821203835768037e-10,46178.80376498825,6.052975276468906,46184.856740264724,8.097221849590755e-06,3953.2852633095463,7.483779751342093,3960.769043060888,3.628176903443014e-05,112.55478560112033,0.4333931744014353,112.98817877552176
11,36,1.1432179503573555e-09,46178.80376498825,6.052975276468906,46184.856740264724,2.0751303092370648e-05,3953.2852633095463,7.483779751342093,3960.769043060888,6.407222033342274e-06,112.55478560112033,0.4333931744014353,112.98817877552176
11,37,6.51827778389428e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.00014652170068828134,3953.2852633095463,7.483779751342093,3960.769043060888,4.349777626014621e-05,112.55478560112033,0.4333931744014353,112.98817877552176
11,38,6.682158296593133e-08,46178.80376498825,6.052975276468906,46184.856740264724,4.825054181758602e-06,3953.2852633095463,7.483779751342093,3960.769043060888,7.497039060917652e-06,112.55478560112033,0.4333931744014353,112.98817877552176
11,39,1.0527969123294346e-07,46178.80376498825,6.052975276468906,46184.856740264724,7.139699263601927e-05,3953.2852633095463,7.483779751342093,3960.769043060888,3.920301096655599e-05,112.55478560112033,0.4333931744014353,112.98817877552176
11,40,1.2251594362283965e-07,46178.80376498825,6.052975276468906,46184.856740264724,2.738986497217269e-05,3953.2852633095463,7.483779751342093,3960.769043060888,5.285493738824445e-06,112.55478560112033,0.4333931744014353,112.98817877552176
11,41,9.283447109310394e-09,46178.80376498825,6.052975276468906,46184.856740264724,7.063809717589657e-05,3953.2852633095463,7.483779751342093,3960.769043060888,2.7368814907796983e-05,112.55478560112033,0.4333931744014353,112.98817877552176
11,42,2.0529229675547244e-09,46178.80376498825,6.052975276468906,46184.856740264724,1.0099778908086785e-05,3953.2852633095463,7.483779751342093,3960.769043060888,7.648633022881069e-07,112.55478560112033,0.4333931744014353,112.98817877552176
11,43,3.1010266308811906e-09,46178.80376498825,6.052975276468906,46184.856740264724,6.118320545629688e-08,3953.2852633095463,7.483779751342093,3960.769043060888,2.301439108541747e-05,112.55478560112033,0.4333931744014353,112.98817877552176
11,44,4.022149277406758e-08,46178.80376498825,6.052975276468906,46184.856740264724,4.380788672198453e-06,3953.2852633095463,7.483779751342093,3960.769043060888,7.339997055948124e-06,112.55478560112033,0.4333931744014353,112.98817877552176
11,45,4.530208271203804e-08,46178.80376498825,6.052975276468906,46184.856740264724,2.4968594346849013e-06,3953.2852633095463,7.483779751342093,3960.769043060888,2.2131643425417172e-05,112.55478560112033,0.4333931744014353,112.98817877552176
11,46,5.064132602259392e-08,46178.80376498825,6.052975276468906,46184.856740264724,2.6005544460379802e-05,3953.2852633095463,7.483779751342093,3960.769043060888,9.514355239282824e-07,112.55478560112033,0.4333931744014353,112.98817877552176
11,47,2.9106509000267622e-08,46178.80376498825,6.052975276468906,46184.856740264724,4.1454166900458295e-07,3953.2852633095463,7.483779751342093,3960.769043060888,5.707941098168197e-06,112.55478560112033,0.4333931744014353,112.98817877552176
11,48,1.0257944699761887e-08,46178.80376498825,6.052975276468906,46184.856740264724,7.415225273258854e-06,3953.2852633095463,7.483779751342093,3960.769043060888,2.140969940943291e-07,112.55478560112033,0.4333931744014353,112.98817877552176
11,49,2.5864749738740076e-10,46178.80376498825,6.052975276468906,46184.856740264724,3.859994244022389e-06,3953.2852633095463,7.483779751342093,3960.769043060888,1.574668647670379e-05,112.55478560112033,0.4333931744014353,112.98817877552176
11,50,2.412651056575747e-08,46178.80376498825,6.052975276468906,46184.856740264724,3.132531025544258e-05,3953.2852633095463,7.483779751342093,3960.769043060888,3.018800331813647e-06,112.55478560112033,0.4333931744014353,112.98817877552176
11,51,3.554985688482881e-08,46178.80376498825,6.052975276468906,46184.856740264724,5.2908166822306846e-05,3953.2852633095463,7.483779751342093,3960.769043060888,1.9463140741340155e-05,112.55478560112033,0.4333931744014353,112.98817877552176
11,52,2.5335212317284834e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.0001315691979581297,3953.2852633095463,7.483779751342093,3960.769043060888,1.091095320529377e-06,112.55478560112033,0.4333931744014353,112.98817877552176
11,53,2.5099725339738537e-08,46178.80376498825,6.052975276468906,46184.856740264724,4.703341388938066e-05,3953.2852633095463,7.483779751342093,3960.769043060888,9.101098799512904e-06,112.55478560112033,0.4333931744014353,112.98817877552176
11,54,9.354131424332615e-08,46178.80376498825,6.052975276468906,46184.856740264724,5.9387147729653427e-05,3953.2852633095463,7.483779751342093,3960.769043060888,1.7980902382023836e-06,112.55478560112033,0.4333931744014353,112.98817877552176
11,55,1.666400025600385e-07,46178.80376498825,6.052975276468906,46184.856740264724,5.076282215124624e-05,3953.2852633095463,7.483779751342093,3960.769043060888,1.8219251075933427e-05,112.55478560112033,0.4333931744014353,112.98817877552176
11,56,5.3453949802323005e-08,46178.80376498825,6.052975276468906,46184.856740264724,5.0980948124401015e-05,3953.2852633095463,7.483779751342093,3960.769043060888,2.3502121540352457e-06,112.55478560112033,0.4333931744014353,112.98817877552176
11,57,2.0764950063382674e-09,46178.80376498825,6.052975276468906,46184.856740264724,6.609561400741979e-05,3953.2852633095463,7.483779751342093,3960.769043060888,1.570311470375014e-05,112.55478560112033,0.4333931744014353,112.98817877552176
11,58,2.2726306285416794e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.00023229142451895084,3953.2852633095463,7.483779751342093,3960.769043060888,4.842533433771932e-07,112.55478560112033,0.4333931744014353,112.98817877552176
11,59,2.7788995634771853e-09,46178.80376498825,6.052975276468906,46184.856740264724,0.00020698914095023548,3953.2852633095463,7.483779751342093,3960.769043060888,7.775032743001653e-06,112.55478560112033,0.4333931744014353,112.98817877552176
11,60,2.9080275024614087e-08,46178.80376498825,6.052975276468906,46184.856740264724,2.0527848852561357e-05,3953.2852633095463,7.483779751342093,3960.769043060888,4.278619840358178e-06,112.55478560112033,0.4333931744014353,112.98817877552176
11,61,4.620137878421247e-09,46178.80376498825,6.052975276468906,46184.856740264724,0.00023607866190173172,3953.2852633095463,7.483779751342093,3960.769043060888,1.1688542898687759e-05,112.55478560112033,0.4333931744014353,112.98817877552176
11,62,3.040175783413319e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.0001851389676509967,3953.2852633095463,7.483779751342093,3960.769043060888,4.025298020826547e-06,112.55478560112033,0.4333931744014353,112.98817877552176
11,63,2.1250057293572236e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.00024236484444889196,3953.2852633095463,7.483779751342093,3960.769043060888,2.2006143065954127e-06,112.55478560112033,0.4333931744014353,112.98817877552176
11,64,2.1209168026486835e-08,46178.80376498825,6.052975276468906,46184.856740264724,4.4714586444270747e-10,3953.2852633095463,7.483779751342093,3960.769043060888,7.815779441565358e-08,112.55478560112033,0.4333931744014353,112.98817877552176
12,1,0.011934190627881315,46178.80376498825,6.052975276468906,46184.856740264724,1.0704157788413355,3953.2852633095463,7.483779751342093,3960.769043060888,0.03978894031571306,112.55478560112033,0.4333931744014353,112.98817877552176
12,2,0.10614874179009871,46178.80376498825,6.052975276468906,46184.856740264724,2.7765624708520336,3953.2852633095463,7.483779751342093,3960.769043060888,0.5675040251506951,112.55478560112033,0.4333931744014353,112.98817877552176
12,3,0.009582240742311376,46178.80376498825,6.052975276468906,46184.856740264724,3.2169463084807512,3953.2852633095463,7.483779751342093,3960.769043060888,0.0433801494795284,112.55478560112033,0.4333931744014353,112.98817877552176
12,4,0.0003290070965223749,46178.80376498825,6.052975276468906,46184.856740264724,0.8072158378134954,3953.2852633095463,7.483779751342093,3960.769043060888,0.0005519991057582905,112.55478560112033,0.4333931744014353,112.98817877552176
12,5,0.0001449003910472038,46178.80376498825,6.052975276468906,46184.856740264724,0.43049935010969376,3953.2852633095463,7.483779751342093,3960.769043060888,0.0008553264089579077,112.55478560112033,0.4333931744014353,112.98817877552176
12,6,1.8844835241778675e-05,46178.80376498825,6.052975276468906,46184.856740264724,1.2672101645920277,3953.2852633095463,7.483779751342093,3960.769043060888,0.0022963447435768404,112.55478560112033,0.4333931744014353,112.98817877552176
12,7,1.6837911566534955e-05,46178.80376498825,6.052975276468906,46184.856740264724,0.6390536632968402,3953.2852633095463,7.483779751342093,3960.769043060888,0.02202228746549727,112.55478560112033,0.4333931744014353,112.98817877552176
12,8,3.2572990284732094e-06,46178.80376498825,6.052975276468906,46184.856740264724,0.021458148499180298,3953.2852633095463,7.483779751342093,3960.769043060888,0.004443416890467842,112.55478560112033,0.4333931744014353,112.98817877552176
12,9,3.868161072971635e-06,46178.80376498825,6.052975276468906,46184.856740264724,0.17831242972775815,3953.2852633095463,7.483779751342093,3960.769043060888,0.0006801260606499803,112.55478560112033,0.4333931744014353,112.98817877552176
12,10,7.692666376210649e-07,46178.80376498825,6.052975276468906,46184.856740264724,0.0014274868637849873,3953.2852633095463,7.483779751342093,3960.769043060888,0.0005214385815745587,112.55478560112033,0.4333931744014353,112.98817877552176
12,11,1.2033433623367396e-06,46178.80376498825,6.052975276468906,46184.856740264724,0.025902816748879082,3953.2852633095463,7.483779751342093,3960.769043060888,0.0005724965600498702,112.55478560112033,0.4333931744014353,112.98817877552176
12,12,3.8921016807505453e-07,46178.80376498825,6.052975276468906,46184.856740264724,2.4379924355974242e-05,3953.2852633095463,7.483779751342093,3960.769043060888,0.0008729765702854966,112.55478560112033,0.4333931744014353,112.98817877552176
12,13,4.614676361934345e-07,46178.80376498825,6.052975276468906,46184.856740264724,0.011883020411334112,3953.2852633095463,7.483779751342093,3960.769043060888,5.523518354823614e-05,112.55478560112033,0.4333931744014353,112.98817877552176
12,14,1.215572256378093e-07,46178.80376498825,6.052975276468906,46184.856740264724,0.004479573301869479,3953.2852633095463,7.483779751342093,3960.769043060888,0.0010747203128602602,112.55478560112033,0.4333931744014353,112.98817877552176
12,15,3.2801034151256304e-07,46178.80376498825,6.052975276468906,46184.856740264724,0.009939342611180275,3953.2852633095463,7.483779751342093,3960.769043060888,6.821666694529569e-07,112.55478560112033,0.4333931744014353,112.98817877552176
