iteration,lossGD,lossLSGD,errorGD,errorLSGD
376,0.06796451160415579,0.004964977657985095,0.0688744813315682,0.005114521945221803
377,0.06725367103663689,0.0049327066474603234,0.06815914064292321,0.0050813016081798605
378,0.06655440915572328,0.004900595919985714,0.06745541360092025,0.005048245952802374
379,0.06586654873852675,0.004868643711589975,0.06676312355632195,0.0050153531793636335
380,0.0651899145096359,0.004836848036982152,0.06608209751758175,0.0049826212370589745
381,0.06452433328239661,0.004805207134259463,0.06541215757696596,0.004950048324045597
382,0.06386963391935865,0.004773719157215823,0.06475313632220121,0.004917632537305465
383,0.06322564726991736,0.004742382498208181,0.06410486262412807,0.00488537223524374
384,0.06259220609436494,0.004711195433218667,0.06346716777733047,0.004853265638567639
385,0.06196914511146785,0.004680156194603197,0.06283988942940033,0.004821310936265151
386,0.06135630104320567,0.004649263245975409,0.06222286038872273,0.004789506541057758
387,0.060753512564839476,0.004618515047958691,0.061615921353113785,0.004757850879219943
388,0.06016062025548245,0.004587910015887818,0.06101891256646885,0.004726342319074941
389,0.05957746659118766,0.004557446600005498,0.060431674286333795,0.004694979269523367
390,0.05900389597973081,0.004527123490329589,0.05985405362257117,0.004663760385543867
391,0.05843975473172036,0.004496939232743815,0.05928589407960043,0.004632684173345796
392,0.057884891033662615,0.004466892472927829,0.05872704467009065,0.004601749236687044
393,0.05733915492183797,0.004436981849109567,0.0581773559280316,0.004570954185947234
394,0.05680239827821,0.004407206032255692,0.05763667749870846,0.004540297644041151
395,0.056274474856927784,0.0043775638222567255,0.05710486532857783,0.004509778385458406
396,0.055755240228229565,0.00434805402080801,0.05658177311226926,0.0044793951788715085
397,0.055244551769363624,0.004318675480560891,0.0560672584044883,0.0044491468422435815
398,0.054742268649926075,0.004289426880312235,0.05556118115086871,0.004419032020419118
399,0.054248251813109535,0.004260307301619989,0.05506340031561073,0.004389049770020276
400,0.05376236400103576,0.004231315620349422,0.054573780296668324,0.0043591989323495985
401,0.05328446969581005,0.004202450796097017,0.05409218428213919,0.004329478439434915
402,0.05281443511743596,0.004173711905695961,0.053618478385289374,0.004299887345070407
403,0.052352128213167634,0.004145097801915636,0.053152531302888696,0.004270424464489615
404,0.05189741862890782,0.004116607803910214,0.052694211025524226,0.004241089108378752
405,0.05145017773468263,0.004088240770822657,0.05224339014826234,0.004211880093349671
406,0.051010278572374584,0.004059996003711437,0.05179994071401744,0.004182796706807677
407,0.05057759585752223,0.004031872643794459,0.05136373725401658,0.004153838068389062
408,0.05015200596843415,0.004003869839302681,0.050934656718422955,0.004125003295885682
409,0.04973338691448649,0.003975986909583158,0.050512575762272464,0.004096291694392333
410,0.04932161835831815,0.003948223004386052,0.050097374965832435,0.004067702391844521
411,0.04891658156985016,0.003920577563520969,0.049688934727932364,0.004039234804776762
412,0.04851815943178099,0.0038930498817306165,0.04928713779540846,0.0040108882106034
413,0.04812623642720135,0.0038656391138288775,0.04889186899960385,0.00398266174463608
414,0.04774069861126237,0.0038383448563783827,0.04850301331931222,0.00395455499146914
415,0.047361433628289054,0.0038111664834879202,0.04812045910278872,0.003926567304637383
416,0.04698833067036956,0.0037841033950674462,0.04774409472190987,0.0038986980694461705
417,0.046621280485112375,0.003757155110102304,0.04737381089772365,0.0038709467876180065
418,0.04626017535963553,0.003730321065301814,0.04700950003388442,0.0038433128855236186
419,0.04590490909897974,0.003703600811592314,0.04665105512730239,0.0038157958961577264
420,0.04555537703682154,0.003676993851811967,0.04629837205195947,0.0037883953077167158
421,0.04521147599893253,0.0036504998261283764,0.045951346858565,0.0037611107530559954
422,0.0448731043120628,0.0036241182020410115,0.0456098779754325,0.0037339416843742606
423,0.044540161783366325,0.0035978487496377888,0.04527386510382735,0.003706887862409486
424,0.04421254968659071,0.0035716909724707096,0.044943208967970015,0.003679948778291438
425,0.04389017076471802,0.0035456446356647037,0.04461781267901446,0.0036531241910161077
426,0.04357292919910642,0.0035197094044427746,0.044297579712915425,0.003626413752300328
427,0.04326073061728584,0.003493884888763096,0.04398241589568045,0.0035998170647531507
428,0.04295348206871844,0.0034681709179024507,0.04367222797739691,0.003573333949728021
429,0.04265109201836135,0.0034425671994634073,0.043366924119303554,0.0035469641031246894
430,0.0423534703408137,0.00341707348633212,0.043066414357676296,0.0035207072758031716
431,0.042060528296875455,0.0033916896284329557,0.042770609362578066,0.003494563312718527
432,0.04177217853746167,0.003366415268312637,0.04247942200161834,0.0034685318395863483
433,0.04148833507821861,0.003341250433366424,0.04219276585247243,0.003442612889196297
434,0.04120891329788206,0.003316194884654829,0.04191055619753864,0.003416806216717116
435,0.040933829924546764,0.003291248322441695,0.041632709697589705,0.0033911115057928803
436,0.04066300302047829,0.0032664108683902885,0.041359143994159776,0.0033655288869247012
437,0.04039635197963978,0.0032416822478094267,0.04108977861945613,0.0033400580742531773
438,0.040133797504936314,0.0032170624525455047,0.04082453379717265,0.0033146990598174023
439,0.03987526160746349,0.0031925513114430763,0.04056333157280463,0.003289451666348942
440,0.03962066758752884,0.003168148754402229,0.04030609497590063,0.003264315817204917
441,0.03936994002621103,0.0031438548359484205,0.040052748364358036,0.003239291573888388
442,0.039123004775188513,0.003119669385167855,0.0398032175657661,0.0032143787564408717
443,0.038879788939439906,0.003095592434800916,0.03955742928269244,0.003189577396895913
444,0.03864022087301551,0.003071624025110237,0.03931531192000252,0.0031648875391880964
445,0.03840423015921467,0.0030477640957542983,0.03907679468252871,0.003140309116144893
446,0.038171747605189,0.0030240126108212004,0.038841808315448964,0.0031158420906182444
447,0.03794270522573057,0.0030003696390520215,0.03861028462506722,0.003091486535560895
448,0.03771703623172756,0.0029768351641519214,0.03838215658035621,0.0030672424240103966
449,0.037494675019656865,0.0029534092329235547,0.0381573585256099,0.003043109815762412
450,0.03727555715487313,0.0029300919914673172,0.03793582567776262,0.003019088853410172
451,0.03705961936436982,0.0029068833433881264,0.037717494750842635,0.002995179433752796
452,0.03684679951877101,0.002883783398429635,0.0375023032963874,0.0029713816743230153
453,0.036637036623720906,0.0028607923245221115,0.03729019022896952,0.00294769574597671
454,0.036430270804085764,0.0028379100671722113,0.03708109546786664,0.0029241215893089628
455,0.036226443291573054,0.00281513676566808,0.036874960030408445,0.002900659341690635
456,0.03602549641256858,0.002792472526990105,0.03667172614534476,0.0028773091237951198
457,0.03582737357247673,0.0027699173899725445,0.03647133692543614,0.002854070967693964
458,0.035632019245588994,0.0027474715071510976,0.03627373678883954,0.00283094503076034
459,0.035439378958077423,0.0027251350023522755,0.036078870971781876,0.002807931436576364
460,0.03524939927745285,0.0027029079190671874,0.03588668594750717,0.0027850302315219175
461,0.03506202779658796,0.0026807904625607048,0.035697129080823106,0.002762241623892516
462,0.034877213121331525,0.0026587826512439227,0.035510148805528496,0.0027395656312008392
463,0.034694904856548164,0.0026368846451098327,0.03532569457638613,0.002717002419574373
464,0.0345150535915171,0.0026150966810348326,0.035143716744663225,0.0026945522314764108
465,0.03433761088746104,0.0025934186836565403,0.034964166770348,0.002672214986264137
466,0.03416252926166767,0.002571850926199181,0.034786996906020176,0.002649990964216804
467,0.033989762175575415,0.0025503935275775404,0.03461216051369852,0.0026278802893229436
468,0.033819264018928596,0.002529046561074539,0.03443961173659125,0.002605883033860758
469,0.03365099009731461,0.0025078102329614224,0.03426930574791046,0.0025839994091149724
470,0.0334848966170599,0.002486684621913843,0.03410119855223391,0.0025622294956895663
471,0.033320940671658916,0.0024656698674482883,0.03393524706346382,0.002540573435905183
472,0.03315908022773845,0.002444766150828748,0.03377140909152696,0.0025190314157665034
473,0.0329992741106025,0.002423973618061348,0.03360964324404775,0.002497603586650296
474,0.03284148199103469,0.002403292338160369,0.033449909064995495,0.002476290011416968
475,0.032685664370327897,0.0023827225218989202,0.03329216682262142,0.002455090916965893
476,0.03253178256737088,0.002362264222790297,0.03313637771571588,0.002434006351629515
477,0.03237979870368362,0.0023419176447673686,0.032982503638472827,0.002413036523352136
478,0.032229675690471846,0.002321682858649422,0.03283050736882684,0.002392181507471936
479,0.032081377214104756,0.002301560017327441,0.032680352387217615,0.0023714414600099895
480,0.03193486772289926,0.002281549285493966,0.032532002986749214,0.002350816548644539
481,0.03179011241312182,0.00226165065527415,0.032385424184912116,0.0023303067638466464
482,0.031647077215468125,0.002241864433581653,0.032240581734057625,0.00230991242509135
483,0.03150572878162761,0.002222190639259893,0.03209744213026002,0.002289633549931505
484,0.0313660344706474,0.002202629276472236,0.03195597253689771,0.0022694701397107655
485,0.031227962335953163,0.0021831806662760958,0.03181614086791869,0.002249422527420034
486,0.031091481111726615,0.002163844788354072,0.03167791565386223,0.002229490688098813
487,0.030956560200211744,0.002144621736472842,0.03154126616476083,0.0022096747243064664
488,0.03082316965827567,0.0021255116842733117,0.03140616225346489,0.002189974808443953
489,0.030691280184958654,0.0021065146631084183,0.031272574486457025,0.002170390978178058
490,0.03056086310837072,0.002087630739945579,0.031140473993906164,0.0021509232965603417
491,0.030431890373415725,0.0020688600771568747,0.031009832583777427,0.0021315719349380776
492,0.030304334529038413,0.002050202636517927,0.030880622616693772,0.0021123368523879534
493,0.03017816871611042,0.0020316585825673897,0.030752817089653384,0.002093218217625932
494,0.030053366655077927,0.0020132279639144667,0.03062638954504578,0.0020742160814130562
495,0.029929902634067966,0.0019949107593184353,0.03050131412016906,0.002055330426092111
496,0.029807751496935493,0.0019767071681050527,0.030377565491265832,0.0020365614523884185
497,0.029686888631601807,0.0019586171261134844,0.03025511888986413,0.0020179090990954662
498,0.029567289958468107,0.0019406406904605117,0.03013395007790261,0.0019993734171305424
499,0.029448931919028226,0.0019227778946561496,0.03001403533587212,0.0019809544493465414
500,0.029331791464670586,0.0019050287851787885,0.029895351464464877,0.001962652241860388
501,0.02921584604560821,0.0018873933018029496,0.02977787574987504,0.0019444667306745117
502,0.02910107360003922,0.001869871639271223,0.029661585986835052,0.0019263981217362467
503,0.028987452543395555,0.001852463665332531,0.029546460424636746,0.0019084462771379132
504,0.02887496175785635,0.0018351693591661083,0.029432477808534866,0.0018906111755127414
505,0.02876358058195687,0.0018179887389964846,0.029319617308820572,0.001872892837306603
506,0.028653288800462275,0.00180092176775956,0.029207858580266966,0.0018552912256473383
507,0.028544066634343716,0.0017839685288250974,0.029097181673278526,0.0018378064259605262
508,0.028435894730991236,0.0017671289483472585,0.028987567113346237,0.0018204383687394452
509,0.028328754154556657,0.001750402859531667,0.028878995790090397,0.0018031868734637798
510,0.028222626376510906,0.001733790357979777,0.02877144906303917,0.0017860520469572324
511,0.02811749326638114,0.0017172913260644173,0.028664908620577065,0.0017690337686722653
512,0.028013337082640304,0.0017009057179887095,0.02855935662299488,0.001752131992039788
513,0.02791014046384178,0.001684633458265869,0.028454775516756844,0.0017353466399751675
514,0.027807886419805847,0.0016684744575766394,0.0283511482329659,0.0017186776238322468
515,0.027706558323186872,0.0016524286693518275,0.028248457933638883,0.00170212489514478
516,0.02760613990092289,0.0016364958975122875,0.028146688295868583,0.001685688254972527
517,0.027506615226291234,0.0016206761618116278,0.028045823151764758,0.0016693677225660657
518,0.0274079687105342,0.0016049693343962268,0.02794584690744754,0.0016531631721735415
519,0.027310185095491515,0.0015893751588658687,0.027846744012800555,0.0016370743389168847
520,0.02721324944525635,0.0015738936374326122,0.02774849959773968,0.0016211012266544537
521,0.02711714713958116,0.0015585246393878443,0.027651098664754188,0.0016052437044874832
522,0.027021863865303048,0.001543267904715596,0.02755452708275588,0.001589501505956953
523,0.026927385610870946,0.0015281234474360116,0.027458770318128604,0.001573874645857704
524,0.02683369865703961,0.0015130909377157557,0.027363815029064893,0.0015583627893450136
525,0.026740789573194534,0.001498170280395024,0.0272696470126846,0.001542965838259652
526,0.026648645206401943,0.0014833613056114347,0.0271762538297082,0.0015276836227342211
527,0.026557252680850484,0.0014686638263728998,0.027083621392439465,0.0015125159491167798
528,0.02646659938352704,0.0014540776243723102,0.02699173839381838,0.0014974625953234721
529,0.0263766729693921,0.0014396025570666317,0.026900590490020245,0.0014825234197515821
530,0.026287461340432288,0.001425238337422635,0.026810167954740557,0.001467698127082901
531,0.026198952661962944,0.0014109848064813519,0.026720455519009104,0.0014529865570982227
532,0.026111135329120388,0.0013968416493382765,0.026631445907605206,0.0014383883846010312
533,0.026023998005983928,0.001382808687216529,0.02654312168201424,0.0014239034326220135
